theta,mag,radian
127.13287126459016,0.6835366113938043,2.2188871910811856
114.55497700794594,0.47400486016355325,1.999361523335059
111.48644075898976,0.4013847177672002,1.9458054625739774
87.80561088098386,0.620651220048207,1.5324970115981273
67.96316667372463,0.5724489437115577,1.1861810285381775
112.17639797886031,0.5596758893457496,1.957847487758625
104.68415345079045,0.5601789753543645,1.8270831523792772
64.11511430361818,0.34718497762571143,1.1190198448906485
63.65728138742837,0.2576145083446391,1.1110291530791292
119.16516586469652,0.5033441247878805,2.07982449802411
86.26155598291639,0.5533343060816063,1.5055481697953044
73.48724463562515,0.3612113521296685,1.2825943771101995
103.03076742886665,0.5636920324257059,1.7982261224902556
93.80895093177253,0.4958796610227836,1.6372750616012333
82.15579839336867,0.3200932005759867,1.433889181568951
26.255813111836652,0.5946449029073008,0.4582503865898477
69.865273408902425,0.4013518294986419,1.2193790537913898
161.8132645467588,0.47518938210551465,2.824174239741551
49.64791717448921,0.24056964627676333,0.8665196214522767
58.91175345054575,0.4581107921512313,1.028204065835154
89.34318060622745,0.4344599196253449,1.5593326657826123
87.83037280879356,0.3221525115169254,1.5329291887675476
120.30863352872777,0.6940833313772989,2.0997817736515434
130.43914656323668,0.3441891976337747,2.276592581019926
101.21085635019963,0.44476129612906945,1.7664626820739946
85.7083608462221,0.31547280079756534,1.495893093253969
65.92147444013631,0.5190460240542308,1.1505467767496642
84.0768538700367,0.36709710919823285,1.467417924750277
129.98033255687648,0.5168948203323653,2.268584765954674
110.74762647007836,0.720656205944606,1.932910720671693
93.0188195383605,0.4698677261985862,1.6234846672628227
53.205599863724515,0.3273728332251649,0.9286128981206391
76.37580620958079,0.6850809890467322,1.3330092872223152
81.08152202840962,0.539304548827474,1.4151395219240592
87.2087604305567,0.561293372403312,1.5220800060961621
86.45021260377152,0.7391436309605478,1.5088408489849132
86.82061613327662,0.5585852729106353,1.515305610135785
90.2216240274394,0.7907902296030715,1.5746643957752442
108.11965657178018,0.38761430232435634,1.8870439933030891
89.08541475551353,0.48645413032991364,1.5548338029884503
49.79894933979189,0.4633790174386231,0.8691556300132248
108.39251909178627,0.6363496484229864,1.8918063426824843
92.3489907859838,0.5999158649199894,1.6117939501093235
50.11331942126897,0.49656266531465143,0.8746424230047628
97.68179796171007,0.3884270312829626,1.7048689936997268
140.49202634662885,0.40794606544327616,2.4520484325472935
129.1817004020656,0.34493171794181443,2.254646005340927
61.67595500141968,0.46393526739591356,1.0764484840866373
47.45375490939377,0.6554650625999219,0.8282242656033448
116.9223648782847,0.23341496018263833,2.040680236344247
70.93558818864702,0.11513865736176356,1.238059570730691
62.664943503866006,0.3575751755246443,1.0937095897186937
149.81594974862247,0.3217409605175264,2.6147815951158333
110.95114630094123,0.6556204266119608,1.936462811813352
109.22839319784843,0.6277661083658184,1.9063950979654332
67.7077162797622,0.4326496052141555,1.1817225780880165
91.72373619057485,0.5345163868223521,1.6008811987562124
88.11475804140616,0.6198649305316741,1.5378926474206875
84.66222324766296,0.47255901868844996,1.4776345477302053
117.51613454854868,0.5124370761532894,2.0510434720888346
57.58967613415737,0.5011171602574573,1.0051294636982457
63.89052399292809,0.41907869329354586,1.1151000045010293
103.19664417146302,0.583527274400471,1.8011212178010454
88.63064055909281,0.36430011794169614,1.5468964959077975
111.06825068730618,0.545777793118908,1.9385066689239474
90.88660297027637,0.45872158579231753,1.5862704677841808
94.64079603573991,0.6242819887982273,1.6517934975320583
94.04432106444614,0.5504688211938051,1.6413830453772436
46.61349970432377,0.5702096082220357,0.8135590457178531
80.85586388087148,0.6129662408785229,1.4112010442655676
123.50182118100139,0.48994431181643133,2.1555134118177457
